date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2024-06-13,180.7,0.24761011137756406,0.30805105480386596,0.06044094342630191,48.41269841269841,HOLD,False,IV percentile 48 < 80,180.0,43.0,14.5,NONE,0,,96169.44372176274,0.0,False
2024-06-14,177.27,0.24761011137756406,0.3252236039807818,0.07761349260321776,67.85714285714286,HOLD,False,IV percentile 68 < 80,175.0,42.0,15.325000000000001,NONE,0,,96169.44372176274,0.0,False
2024-06-17,178.39,0.24761011137756406,0.34239680192680993,0.09478669054924588,82.93650793650794,SELL,False,,180.0,39.0,14.75,NONE,0,,96169.44372176274,0.0,True
2024-06-18,174.99001,0.24761011137756406,0.34071885983177846,,,HOLD,False,,,,,HOLDING,1,-0.16779420950314705,96169.44372176274,0.0,False
2024-06-20,176.3,0.24761011137756406,0.3431963434341674,,,HOLD,False,,,,,HOLDING,3,0.07995415073574486,96169.44372176274,0.0,False
2024-06-21,176.56,0.24761011137756406,0.34289813209951114,,,HOLD,False,,,,,HOLDING,4,0.05013301727012087,96169.44372176274,0.0,False
2024-06-24,179.10001,0.24761011137756406,0.34139063709866746,,,HOLD,False,,,,,HOLDING,7,-0.10061648281424751,96169.44372176274,0.0,False
2024-06-25,175.10001,0.24761011137756406,0.347723197064048,,,HOLD,False,,,,,HOLDING,8,0.5326395137238038,96169.44372176274,0.0,False
2024-06-26,178.5,0.23111282230991761,0.3444380060865714,,,HOLD,False,,,,,HOLDING,9,0.2041204159761445,96169.44372176274,0.0,False
2024-06-27,182.50999,0.23111282230991761,0.36964472375561325,,,HOLD,False,,,,,HOLDING,10,2.724792182880331,96169.44372176274,0.0,False
2024-06-28,182.00999,0.23111282230991761,0.35521408803982835,,,HOLD,False,,,,,HOLDING,11,1.2817286113018411,96169.44372176274,0.0,False
2024-07-01,186.7,0.23111282230991761,0.3733689811794939,,,HOLD,False,,,,,HOLDING,14,3.0972179252683976,96169.44372176274,0.0,False
2024-07-02,185.42,0.23111282230991761,0.35402545068582686,,,HOLD,False,,,,,HOLDING,15,1.1628648759016924,96169.44372176274,0.0,False
2024-07-03,184.31,0.23111282230991761,0.30968284139436414,,,HOLD,False,,,,,EXITED,16,-3.2713960532445796,97234.46517790998,1065.0214561472364,True
2024-07-05,184.83,0.23111282230991761,0.33635357315721137,0.10524075084729376,78.96825396825396,SELL,False,,185.0,42.0,15.95,NONE,0,,97234.46517790998,0.0,True
2024-07-08,185.84,0.23111282230991761,0.3536358652859851,,,HOLD,False,,,,,HOLDING,3,1.7282292128773746,97234.46517790998,0.0,False
2024-07-09,183.24001,0.23111282230991761,0.3543526602212111,,,HOLD,False,,,,,HOLDING,4,1.799908706399972,97234.46517790998,0.0,False
2024-07-10,183.73,0.23111282230991761,0.35412928360534235,,,HOLD,False,,,,,HOLDING,5,1.7775710448130977,97234.46517790998,0.0,False
2024-07-11,183.91,0.23111282230991761,0.34987462918429946,,,HOLD,False,,,,,HOLDING,6,1.3521056027088085,97234.46517790998,0.0,False
2024-07-12,182.31,0.23111282230991761,0.34295713192773436,,,HOLD,False,,,,,HOLDING,7,0.6603558770522988,97234.46517790998,0.0,False
2024-07-15,179.11,0.23111282230991761,0.35067913078159424,,,HOLD,False,,,,,HOLDING,10,1.4325557624382868,97234.46517790998,0.0,False
2024-07-16,186.05,0.23111282230991761,0.36048419663990733,,,HOLD,False,,,,,HOLDING,11,2.4130623482695954,97234.46517790998,0.0,False
2024-07-17,184.84,0.24593865000559348,0.383903352381116,,,HOLD,False,,,,,EXITED,12,4.754977922390463,96696.858812311,-537.6063655989811,True
2024-07-18,180.23,0.24593865000559348,0.3665924240182417,0.12065377401264823,93.65079365079364,SELL,False,,180.0,43.0,17.4,NONE,0,,96696.858812311,0.0,True
2024-07-19,179.67,0.24593865000559348,0.3503031784649427,,,HOLD,False,,,,,HOLDING,1,-1.6289245553299025,96696.858812311,0.0,False
2024-07-22,178.89999,0.24593865000559348,0.3635781651108548,,,HOLD,False,,,,,HOLDING,4,-0.3014258907386935,96696.858812311,0.0,False
2024-07-23,186.48,0.24593865000559348,0.36152805256718473,,,HOLD,False,,,,,HOLDING,5,-0.5064371451056981,96696.858812311,0.0,False
2024-07-24,180.07001,0.24593865000559348,0.38611741345801975,,,HOLD,False,,,,,HOLDING,6,1.952498943977804,96696.858812311,0.0,False
2024-07-25,184.35001,0.24593865000559348,0.41043804802245065,,,HOLD,False,,,,,EXITED,7,4.384562400420894,95835.68681439321,-861.1719979177924,True
2024-07-26,186.89,0.24593865000559348,0.4376481829571873,0.19170953295159385,99.60317460317461,HOLD,False,5d before earnings (2024-07-31),185.0,42.0,19.174999999999997,NONE,0,,95835.68681439321,0.0,False
2024-07-29,185.42999,0.24593865000559348,0.3735581028049776,0.1276194527993841,95.63492063492063,HOLD,False,2d before earnings (2024-07-31),185.0,39.0,17.025,NONE,0,,95835.68681439321,0.0,False
2024-07-30,186.86,0.24593865000559348,0.38812039569658463,0.14218174569099115,98.4126984126984,HOLD,False,1d before earnings (2024-07-31),185.0,38.0,17.625,NONE,0,,95835.68681439321,0.0,False
2024-07-31,190.60001,0.24593865000559348,0.35616948587439834,0.11023083586880486,88.88888888888889,HOLD,False,0d before earnings (2024-07-31),190.0,37.0,15.2,NONE,0,,95835.68681439321,0.0,False
2024-08-01,178.31,0.24593865000559348,0.32801747561131117,0.08207882560571769,72.61904761904762,HOLD,False,IV percentile 73 < 80; 1d after earnings (2024-07-31),180.0,43.0,16.1,NONE,0,,95835.68681439321,0.0,False
2024-08-02,169.95,0.24593865000559348,0.3925896276476035,0.14665097764201004,98.4126984126984,HOLD,False,2d after earnings (2024-07-31),170.0,42.0,16.775,NONE,0,,95835.68681439321,0.0,False
2024-08-05,167.03,0.24593865000559348,0.4908327687981334,0.24489411879253994,99.60317460317461,SELL,False,,165.0,39.0,20.0,NONE,0,,95835.68681439321,0.0,True
2024-08-06,165.03999,0.24593865000559348,0.4170028677569978,,,HOLD,False,,,,,EXITED,1,-7.382990104113563,96906.13149259999,1070.4446782067773,True
2024-08-07,163.24001,0.231667165655155,0.41895544917710953,0.18728828352195453,98.4126984126984,SELL,False,,165.0,44.0,18.299999999999997,NONE,0,,96906.13149259999,0.0,True
2024-08-08,168.87,0.231667165655155,0.40384551480135855,,,HOLD,False,,,,,HOLDING,1,-1.5109934375750977,96906.13149259999,0.0,False
2024-08-09,167.91,0.231667165655155,0.37186708831315884,,,HOLD,False,,,,,EXITED,2,-4.708836086395069,97754.51409383761,848.3826012376218,True
2024-08-12,164.13,0.231667165655155,0.3628589671054023,0.13119180145024728,93.25396825396825,HOLD,False,IV percentile 93 < 80,165.0,39.0,15.075000000000001,NONE,0,,97754.51409383761,0.0,False
2024-08-13,168.75999,0.231667165655155,0.3460105398081309,0.11434337415297591,85.71428571428571,HOLD,False,IV percentile 86 < 80,170.0,45.0,16.05,NONE,0,,97754.51409383761,0.0,False
2024-08-14,168.5,0.231667165655155,0.3557100242174553,0.1240428585623003,88.09523809523809,HOLD,False,IV percentile 88 < 80,170.0,44.0,15.675,NONE,0,,97754.51409383761,0.0,False
2024-08-15,176.41,0.231667165655155,0.32979098428963394,0.09812381863447894,73.01587301587301,HOLD,False,IV percentile 73 < 80,175.0,43.0,15.425,NONE,0,,97754.51409383761,0.0,False
2024-08-16,179.99001,0.231667165655155,0.3282026583073967,0.0965354926522417,71.82539682539682,HOLD,False,IV percentile 72 < 80,180.0,42.0,15.25,NONE,0,,97754.51409383761,0.0,False
2024-08-19,179.64,0.231667165655155,0.3069942658385505,0.0753271001833955,46.82539682539682,HOLD,False,IV percentile 47 < 80,180.0,39.0,14.075,NONE,0,,97754.51409383761,0.0,False
2024-08-20,172.10001,0.231667165655155,0.34259081776011713,0.11092365210496213,83.33333333333334,HOLD,False,IV percentile 83 < 80,170.0,38.0,14.45,NONE,0,,97754.51409383761,0.0,False
2024-08-21,173.42999,0.231667165655155,0.33529341594896855,0.10362625029381356,76.98412698412699,HOLD,False,IV percentile 77 < 80,175.0,37.0,14.15,NONE,0,,97754.51409383761,0.0,False
2024-08-22,172.75999,0.231667165655155,0.330386880393259,0.09871971473810398,72.22222222222221,HOLD,False,IV percentile 72 < 80,175.0,43.0,16.85,NONE,0,,97754.51409383761,0.0,False
2024-08-23,174.96001,0.231667165655155,0.35544203783453576,0.12377487217938077,87.6984126984127,HOLD,False,IV percentile 88 < 80,175.0,42.0,15.625,NONE,0,,97754.51409383761,0.0,False
2024-08-26,173.48,0.231667165655155,0.331712324498548,0.10004515884339299,74.60317460317461,HOLD,False,IV percentile 75 < 80,175.0,39.0,14.5,NONE,0,,97754.51409383761,0.0,False
2024-08-27,173.05,0.231667165655155,0.3257543036004101,0.09408713794525508,66.66666666666666,HOLD,False,IV percentile 67 < 80,175.0,38.0,14.075000000000001,NONE,0,,97754.51409383761,0.0,False
2024-08-28,170.71001,0.25991145264273396,0.37062479186411285,0.11071333922137888,94.84126984126983,SELL,False,,170.0,37.0,16.625,NONE,0,,97754.51409383761,0.0,True
2024-08-29,172.25999,0.25991145264273396,0.38931472153420127,,,HOLD,False,,,,,HOLDING,1,1.8689929670088423,97754.51409383761,0.0,False
2024-08-30,173.74001,0.25991145264273396,0.3408900284815321,,,HOLD,False,,,,,HOLDING,2,-2.9734763382580742,97754.51409383761,0.0,False
2024-09-03,161.02,0.25991145264273396,0.37589043737827105,,,HOLD,False,,,,,HOLDING,6,0.5265645514158201,97754.51409383761,0.0,False
2024-09-04,163.22,0.25991145264273396,0.37876800498868746,,,HOLD,False,,,,,HOLDING,7,0.8143213124574611,97754.51409383761,0.0,False
2024-09-05,162.14999,0.25991145264273396,0.3646552760940968,,,HOLD,False,,,,,HOLDING,8,-0.5969515770016032,97754.51409383761,0.0,False
2024-09-06,157.62,0.25991145264273396,0.3797923599789396,,,HOLD,False,,,,,HOLDING,9,0.9167568114826774,97754.51409383761,0.0,False
2024-09-09,162.91,0.25991145264273396,0.38193345515227345,,,HOLD,False,,,,,HOLDING,12,1.1308663288160603,97754.51409383761,0.0,False
2024-09-10,160.07001,0.25991145264273396,0.37646368682736436,,,HOLD,False,,,,,HOLDING,13,0.5838894963251517,97754.51409383761,0.0,False
2024-09-11,161.33,0.25991145264273396,0.37190637370824225,,,HOLD,False,,,,,HOLDING,14,0.1281581844129409,97754.51409383761,0.0,False
2024-09-12,162.77,0.25991145264273396,0.3747375057590285,,,HOLD,False,,,,,HOLDING,15,0.41127138949156317,97754.51409383761,0.0,False
2024-09-13,156.77,0.25991145264273396,0.3978529317295762,,,HOLD,False,,,,,HOLDING,16,2.722813986546335,97754.51409383761,0.0,False
2024-09-16,155.55,0.25991145264273396,0.40797596171745787,,,HOLD,False,,,,,HOLDING,19,3.7351169853345025,97754.51409383761,0.0,False
2024-09-17,156.39,0.25991145264273396,0.39165969831289676,,,HOLD,False,,,,,HOLDING,20,2.103490644878392,97754.51409383761,0.0,False
2024-09-18,155.11,0.2504934703432883,0.3990204184337682,,,HOLD,False,,,,,HOLDING,21,2.839562656965533,97754.51409383761,0.0,False
2024-09-19,154.59,0.2504934703432883,0.38027971481056805,,,HOLD,False,,,,,HOLDING,22,0.9654922946455202,97754.51409383761,0.0,False
2024-09-20,153.28999,0.2504934703432883,0.3879494835402812,,,HOLD,False,,,,,EXITED,23,1.7324691676168347,97297.79775275491,-456.71634108269814,True
2024-09-23,156.3,0.2504934703432883,0.4207618925014156,0.17026842215812732,98.80952380952381,SELL,False,,155.0,39.0,16.55,NONE,0,,97297.79775275491,0.0,True
2024-09-24,155.81,0.2504934703432883,0.4176876043185421,,,HOLD,False,,,,,HOLDING,1,-0.30742881828734747,97297.79775275491,0.0,False
2024-09-25,152.22,0.2504934703432883,0.43417223420965323,,,HOLD,False,,,,,HOLDING,2,1.3410341708237628,97297.79775275491,0.0,False
2024-09-26,154.58,0.2504934703432883,0.42522269733129603,,,HOLD,False,,,,,HOLDING,3,0.4460804829880427,97297.79775275491,0.0,False
2024-09-27,156.32001,0.2504934703432883,0.4405373199941809,,,HOLD,False,,,,,HOLDING,4,1.9775427492765285,97297.79775275491,0.0,False
2024-09-30,152.03999,0.2504934703432883,0.46735172645720224,,,HOLD,False,,,,,EXITED,7,4.658983395578664,96974.22233732638,-323.57541542851726,True
2024-10-01,154.22,0.2504934703432883,0.4671460179014711,0.2166525475581828,99.20634920634922,SELL,False,,155.0,45.0,19.5,NONE,0,,96974.22233732638,0.0,True
2024-10-02,152.89,0.2504934703432883,0.4657237219598702,,,HOLD,False,,,,,HOLDING,1,-0.14222959416008707,96974.22233732638,0.0,False
2024-10-03,150.52,0.2504934703432883,0.46901879842811717,,,HOLD,False,,,,,HOLDING,2,0.18727805266460784,96974.22233732638,0.0,False
2024-10-04,155.0,0.2504934703432883,0.4518407458015416,,,HOLD,False,,,,,HOLDING,3,-1.530527209992949,96974.22233732638,0.0,False
2024-10-07,155.91,0.2504934703432883,0.47627869025950276,,,HOLD,False,,,,,HOLDING,6,0.9132672358031668,96974.22233732638,0.0,False
2024-10-08,154.64999,0.2504934703432883,0.4835436405128691,,,HOLD,False,,,,,HOLDING,7,1.6397622611397988,96974.22233732638,0.0,False
2024-10-09,149.37,0.2667001837053717,0.4694328822660388,,,HOLD,False,,,,,HOLDING,8,0.2286864364567709,96974.22233732638,0.0,False
2024-10-10,146.62,0.2667001837053717,0.47781402224617375,,,HOLD,False,,,,,HOLDING,9,1.0668004344702664,96974.22233732638,0.0,False
2024-10-11,151.02,0.2667001837053717,0.4563085567932923,,,HOLD,False,,,,,HOLDING,10,-1.0837461108178792,96974.22233732638,0.0,False
2024-10-14,148.99001,0.2667001837053717,0.47127604610184903,,,HOLD,False,,,,,HOLDING,13,0.4130028200377944,96974.22233732638,0.0,False
2024-10-15,152.35001,0.2667001837053717,0.467656574759176,,,HOLD,False,,,,,HOLDING,14,0.051055685770490244,96974.22233732638,0.0,False
2024-10-16,154.89999,0.2667001837053717,0.45095358939000707,,,HOLD,False,,,,,HOLDING,15,-1.6192428511464019,96974.22233732638,0.0,False
2024-10-17,155.31,0.2667001837053717,0.45754518485815476,,,HOLD,False,,,,,HOLDING,16,-0.9600833043316326,96974.22233732638,0.0,False
2024-10-18,155.0,0.2667001837053717,0.46724162997781454,,,HOLD,False,,,,,HOLDING,17,0.009561207634345426,96974.22233732638,0.0,False
2024-10-21,159.82001,0.2667001837053717,0.46726944773587664,,,HOLD,False,,,,,EXITED,20,0.012342983440555289,97999.92477119449,1025.702433868114,True
2024-10-22,159.88,0.2667001837053717,0.427046644796072,0.16034646109070033,98.4126984126984,HOLD,False,1d before earnings (2024-10-23),160.0,38.0,17.675,NONE,0,,97999.92477119449,0.0,False
2024-10-23,157.06,0.2667001837053717,0.42091261980673794,0.15421243610136626,98.01587301587301,HOLD,False,0d before earnings (2024-10-23),155.0,37.0,16.1,NONE,0,,97999.92477119449,0.0,False
2024-10-24,155.2,0.2667001837053717,0.4291816402068733,0.16248145650150164,98.4126984126984,HOLD,False,1d after earnings (2024-10-23),155.0,43.0,17.2,NONE,0,,97999.92477119449,0.0,False
2024-10-25,155.00999,0.2667001837053717,0.3916754069653708,0.1249752232599991,95.23809523809523,HOLD,False,2d after earnings (2024-10-23),155.0,42.0,15.95,NONE,0,,97999.92477119449,0.0,False
2024-10-28,150.69,0.2667001837053717,0.4064796872073736,0.1397795035020019,96.03174603174604,SELL,False,,150.0,39.0,16.025000000000002,NONE,0,,97999.92477119449,0.0,True
2024-10-29,152.98,0.2667001837053717,0.3847920958604771,,,HOLD,False,,,,,HOLDING,1,-2.168759134689652,97999.92477119449,0.0,False
2024-10-30,154.28999,0.2995088476537722,0.3580036458681705,,,HOLD,False,,,,,EXITED,2,-4.847604133920308,98740.75870290361,740.8339317091163,True
2024-10-31,149.31,0.2995088476537722,0.4089232856047885,0.1094144379510163,96.03174603174604,SELL,False,,150.0,43.0,17.075,NONE,0,,98740.75870290361,0.0,True
2024-11-01,154.59,0.2995088476537722,0.38183008907139254,,,HOLD,False,,,,,HOLDING,1,-2.7093196533395982,98740.75870290361,0.0,False
2024-11-04,155.07001,0.2995088476537722,0.4036803403321167,,,HOLD,False,,,,,HOLDING,4,-0.5242945272671828,98740.75870290361,0.0,False
2024-11-05,151.0,0.2995088476537722,0.39260279791290426,,,HOLD,False,,,,,HOLDING,5,-1.6320487691884267,98740.75870290361,0.0,False
2024-11-06,147.16,0.2995088476537722,0.3699184718388452,,,HOLD,False,,,,,EXITED,6,-3.9004813765943336,99658.15894984832,917.400246944722,True
2024-11-07,150.98,0.2995088476537722,0.3698334398312595,0.07032459217748727,91.26984126984127,HOLD,False,IV percentile 91 < 80,150.0,43.0,14.75,NONE,0,,99658.15894984832,0.0,False
2024-11-08,151.67999,0.2995088476537722,0.3686271755717556,0.06911832791798339,90.07936507936508,HOLD,False,IV percentile 90 < 80,150.0,42.0,14.549999999999999,NONE,0,,99658.15894984832,0.0,False
2024-11-11,148.96001,0.2995088476537722,0.3710578221363192,0.07154897448254699,91.66666666666666,HOLD,False,IV percentile 92 < 80,150.0,39.0,14.075,NONE,0,,99658.15894984832,0.0,False
2024-11-12,145.17,0.2995088476537722,0.3691776264323185,0.06966877877854627,90.07936507936508,HOLD,False,IV percentile 90 < 80,145.0,45.0,14.425,NONE,0,,99658.15894984832,0.0,False
2024-11-13,139.97,0.2995088476537722,0.38128969322037437,0.08178084556660214,92.85714285714286,HOLD,False,IV percentile 93 < 80,140.0,44.0,13.925,NONE,0,,99658.15894984832,0.0,False
2024-11-14,138.14,0.2995088476537722,0.37534719533371963,0.0758383476799474,91.66666666666666,HOLD,False,IV percentile 92 < 80,140.0,43.0,13.725000000000001,NONE,0,,99658.15894984832,0.0,False
2024-11-15,140.19,0.2995088476537722,0.37624524121202724,0.07673639355825501,92.06349206349206,HOLD,False,IV percentile 92 < 80,140.0,42.0,13.6,NONE,0,,99658.15894984832,0.0,False
2024-11-18,143.87,0.2995088476537722,0.36263693214819964,0.06312808449442742,85.71428571428571,HOLD,False,IV percentile 86 < 80,145.0,39.0,12.899999999999999,NONE,0,,99658.15894984832,0.0,False
2024-11-19,145.60001,0.2995088476537722,0.36069408462495584,0.06118523697118361,84.12698412698413,HOLD,False,IV percentile 84 < 80,145.0,38.0,12.825,NONE,0,,99658.15894984832,0.0,False
2024-11-20,146.08,0.22859883248920604,0.36205680075895913,0.1334579682697531,84.92063492063492,HOLD,False,IV percentile 85 < 80,145.0,37.0,12.75,NONE,0,,99658.15894984832,0.0,False
2024-11-21,143.41,0.22859883248920604,0.3678080393810986,0.13920920689189253,87.6984126984127,HOLD,False,IV percentile 88 < 80,145.0,43.0,12.175,NONE,0,,99658.15894984832,0.0,False
2024-11-22,149.28999,0.22859883248920604,0.3500022561476416,0.12140342365843554,77.77777777777779,HOLD,False,IV percentile 78 < 80,150.0,42.0,13.9,NONE,0,,99658.15894984832,0.0,False
2024-11-25,153.10001,0.22859883248920604,0.3404263590057697,0.11182752651656364,75.79365079365078,HOLD,False,IV percentile 76 < 80,155.0,39.0,13.9,NONE,0,,99658.15894984832,0.0,False
2024-11-26,150.75999,0.22859883248920604,0.350256595489449,0.12165776300024295,78.57142857142857,HOLD,False,IV percentile 79 < 80,150.0,38.0,14.775,NONE,0,,99658.15894984832,0.0,False
2024-11-27,152.39999,0.22859883248920604,0.35475853827039894,0.1261597057811929,79.76190476190477,HOLD,False,IV percentile 80 < 80,150.0,44.0,13.190000000000001,NONE,0,,99658.15894984832,0.0,False
2024-11-29,155.44,0.22859883248920604,0.36337892225302987,0.13478008976382383,88.09523809523809,HOLD,False,IV percentile 88 < 80,155.0,42.0,14.424999999999999,NONE,0,,99658.15894984832,0.0,False
2024-12-02,156.53999,0.22859883248920604,0.3918039328989998,0.16320510040979375,95.23809523809523,HOLD,False,IV percentile 95 < 80,155.0,39.0,14.575000000000001,NONE,0,,99658.15894984832,0.0,False
2024-12-03,155.0,0.22859883248920604,0.36651877890541223,0.1379199464162062,88.4920634920635,HOLD,False,IV percentile 88 < 80,155.0,45.0,14.875,NONE,0,,99658.15894984832,0.0,False
2024-12-04,158.28,0.22859883248920604,0.35294647446779404,0.124347641978588,79.76190476190477,HOLD,False,IV percentile 80 < 80,160.0,44.0,15.075,NONE,0,,99658.15894984832,0.0,False
2024-12-05,156.67,0.22859883248920604,0.3700573490970192,0.14145851660781317,91.26984126984127,HOLD,False,IV percentile 91 < 80,155.0,43.0,15.174999999999999,NONE,0,,99658.15894984832,0.0,False
2024-12-06,153.92999,0.22859883248920604,0.35788630285003853,0.1292874703608325,83.33333333333334,HOLD,False,IV percentile 83 < 80,155.0,42.0,14.25,NONE,0,,99658.15894984832,0.0,False
2024-12-09,157.03999,0.22859883248920604,0.3816599271545251,0.1530610946653191,94.04761904761905,HOLD,False,IV percentile 94 < 80,155.0,39.0,14.6,NONE,0,,99658.15894984832,0.0,False
2024-12-10,164.10001,0.22859883248920604,0.36784476889806605,0.13924593640886002,88.88888888888889,HOLD,False,IV percentile 89 < 80,165.0,45.0,16.375,NONE,0,,99658.15894984832,0.0,False
