date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2024-07-02,97.99,0.20372035191854176,0.30385345692035326,,,HOLD,False,,,,,HOLDING,5,1.4198003968523776,105510.50863297,0.0,False
2024-07-03,98.61,0.20372035191854176,0.30635999031112526,,,HOLD,False,,,,,HOLDING,6,1.670453735929578,105510.50863297,0.0,False
2024-07-05,97.99,0.20372035191854176,0.315797646194381,,,HOLD,False,,,,,HOLDING,8,2.6142193242551515,105510.50863297,0.0,False
2024-07-08,97.37,0.20372035191854176,0.3350321213845556,,,HOLD,False,,,,,EXITED,11,4.537666843272614,105188.68151664405,-321.8271163259451,True
2024-07-09,97.05,0.20372035191854176,0.3156837935270072,0.11196344160846544,73.4126984126984,SELL,False,,97.0,45.0,8.15,NONE,0,,105188.68151664405,0.0,True
2024-07-10,96.97,0.20372035191854176,0.3189227648495183,,,HOLD,False,,,,,HOLDING,1,0.32389713225111083,105188.68151664405,0.0,False
2024-07-11,96.6,0.20372035191854176,0.31605954701071654,,,HOLD,False,,,,,HOLDING,2,0.037575348370932904,105188.68151664405,0.0,False
2024-07-12,97.13,0.20372035191854176,0.31629565225091244,,,HOLD,False,,,,,HOLDING,3,0.06118587239052342,105188.68151664405,0.0,False
2024-07-15,96.87,0.20372035191854176,0.32390329473513507,,,HOLD,False,,,,,HOLDING,6,0.8219501208127866,105188.68151664405,0.0,False
2024-07-16,98.47,0.20372035191854176,0.33163083962515605,,,HOLD,False,,,,,HOLDING,7,1.5947046098148843,105188.68151664405,0.0,False
2024-07-17,97.31,0.18068357239924193,0.33803026171527367,,,HOLD,False,,,,,HOLDING,8,2.2346468188266466,105188.68151664405,0.0,False
2024-07-18,96.79,0.18068357239924193,0.3431380339885773,,,HOLD,False,,,,,HOLDING,9,2.745424046157008,105188.68151664405,0.0,False
2024-07-19,95.74,0.18068357239924193,0.3335349661007051,,,HOLD,False,,,,,HOLDING,10,1.7851172573697893,105188.68151664405,0.0,False
2024-07-22,94.13,0.18068357239924193,0.3412255447578301,,,HOLD,False,,,,,HOLDING,13,2.5541751230822918,105188.68151664405,0.0,False
2024-07-23,90.94,0.18068357239924193,0.3593711234800467,,,HOLD,False,,,,,EXITED,14,4.368732995303947,104734.94458780874,-453.73692883530504,True
2024-07-24,89.8,0.18068357239924193,0.3582195086376721,0.17753593623843017,98.01587301587301,SELL,False,,90.0,37.0,7.85,NONE,0,,104734.94458780874,0.0,True
2024-07-25,89.21,0.18068357239924193,0.3585364947625373,,,HOLD,False,,,,,HOLDING,1,0.031698612486519284,104734.94458780874,0.0,False
2024-07-26,89.93,0.18068357239924193,0.3515600040936857,,,HOLD,False,,,,,HOLDING,2,-0.6659504543986394,104734.94458780874,0.0,False
2024-07-29,92.14,0.18068357239924193,0.3715780183035329,,,HOLD,False,,,,,HOLDING,5,1.3358509665860774,104734.94458780874,0.0,False
2024-07-30,93.79,0.18068357239924193,0.3944995075119631,,,HOLD,False,,,,,HOLDING,6,3.627999887429101,104734.94458780874,0.0,False
2024-07-31,93.69,0.18068357239924193,0.3979135933323291,,,HOLD,False,,,,,HOLDING,7,3.9694084694657015,104734.94458780874,0.0,False
2024-08-01,93.05,0.18068357239924193,0.39985605152737347,,,HOLD,False,,,,,EXITED,8,4.163654288970137,104449.239458546,-285.70512926273966,True
2024-08-02,89.57,0.18068357239924193,0.43570579706830054,0.2550222246690586,99.60317460317461,HOLD,False,5d before earnings (2024-08-07),90.0,42.0,8.945,NONE,0,,104449.239458546,0.0,False
2024-08-05,87.78,0.18068357239924193,0.44295157160088744,0.2622679992016455,99.60317460317461,HOLD,False,2d before earnings (2024-08-07),88.0,39.0,9.8,NONE,0,,104449.239458546,0.0,False
2024-08-06,89.97,0.18068357239924193,0.4081682771082984,0.22748470470905646,98.80952380952381,HOLD,False,1d before earnings (2024-08-07),90.0,45.0,9.8,NONE,0,,104449.239458546,0.0,False
2024-08-07,85.96,0.17408545470647058,0.3118314634747276,0.13774600876825704,69.44444444444444,HOLD,False,0d before earnings (2024-08-07),85.0,44.0,7.025,NONE,0,,104449.239458546,0.0,False
2024-08-08,85.96,0.17408545470647058,0.2769479715636464,0.10286251685717585,58.333333333333336,HOLD,False,IV percentile 58 < 80; 1d after earnings (2024-08-07),85.0,43.0,6.27,NONE,0,,104449.239458546,0.0,False
2024-08-09,86.21,0.17408545470647058,0.25449294100140285,0.08040748629493227,44.84126984126984,HOLD,False,IV percentile 45 < 80; 2d after earnings (2024-08-07),85.0,42.0,5.775,NONE,0,,104449.239458546,0.0,False
2024-08-12,85.95,0.17408545470647058,0.2560844591239714,0.0819990044175008,46.42857142857143,HOLD,False,IV percentile 46 < 80,85.0,39.0,5.565,NONE,0,,104449.239458546,0.0,False
2024-08-13,85.6,0.17408545470647058,0.24540438035161757,0.071318925645147,32.93650793650794,HOLD,False,IV percentile 33 < 80,86.0,45.0,5.475,NONE,0,,104449.239458546,0.0,False
2024-08-14,86.3,0.17408545470647058,0.24440688501447022,0.07032143030799964,30.555555555555557,HOLD,False,IV percentile 31 < 80,86.0,44.0,5.33,NONE,0,,104449.239458546,0.0,False
2024-08-15,88.79,0.17408545470647058,0.22658061692736398,0.0524951622208934,19.841269841269842,HOLD,False,IV percentile 20 < 80,89.0,43.0,5.1899999999999995,NONE,0,,104449.239458546,0.0,False
2024-08-16,89.3,0.17408545470647058,0.24558015232976757,0.071494697623297,34.12698412698413,HOLD,False,IV percentile 34 < 80,89.0,42.0,5.275,NONE,0,,104449.239458546,0.0,False
2024-08-19,90.82,0.17408545470647058,0.22061357925438113,0.046528124547910554,17.063492063492063,HOLD,False,IV percentile 17 < 80,91.0,39.0,4.890000000000001,NONE,0,,104449.239458546,0.0,False
2024-08-20,89.74,0.17408545470647058,0.2249692818764328,0.05088382716996223,19.841269841269842,HOLD,False,IV percentile 20 < 80,90.0,38.0,4.824999999999999,NONE,0,,104449.239458546,0.0,False
2024-08-21,90.72,0.17408545470647058,0.22385640433826617,0.0497709496317956,19.047619047619047,HOLD,False,IV percentile 19 < 80,91.0,37.0,4.845000000000001,NONE,0,,104449.239458546,0.0,False
2024-08-22,89.92,0.17408545470647058,0.21745368132799903,0.04336822662152845,16.26984126984127,HOLD,False,IV percentile 16 < 80,90.0,43.0,5.16,NONE,0,,104449.239458546,0.0,False
2024-08-23,90.56,0.17408545470647058,0.22461027674914227,0.050524822042671697,20.634920634920633,HOLD,False,IV percentile 21 < 80,91.0,42.0,4.970000000000001,NONE,0,,104449.239458546,0.0,False
2024-08-26,91.78,0.17408545470647058,0.21853439807689062,0.044448943370420047,16.666666666666664,HOLD,False,IV percentile 17 < 80,92.0,39.0,5.01,NONE,0,,104449.239458546,0.0,False
2024-08-27,90.9,0.17408545470647058,0.22757536106264725,0.053489906356176675,23.015873015873016,HOLD,False,IV percentile 23 < 80,91.0,38.0,4.93,NONE,0,,104449.239458546,0.0,False
2024-08-28,89.49,0.17166189488310513,0.2281338517768437,0.05647195689373857,23.809523809523807,HOLD,False,IV percentile 24 < 80,89.0,37.0,4.945,NONE,0,,104449.239458546,0.0,False
2024-08-29,89.81,0.17166189488310513,0.23129544114270625,0.05963354625960113,24.6031746031746,HOLD,False,IV percentile 25 < 80,90.0,43.0,5.375,NONE,0,,104449.239458546,0.0,False
2024-08-30,90.38,0.17166189488310513,0.22550534981000653,0.0538434549269014,22.22222222222222,HOLD,False,IV percentile 22 < 80,90.0,42.0,5.220000000000001,NONE,0,,104449.239458546,0.0,False
2024-09-03,89.13,0.17166189488310513,0.2492413149205904,0.07757942003748527,40.87301587301587,HOLD,False,IV percentile 41 < 80,90.0,45.0,6.01,NONE,0,,104449.239458546,0.0,False
2024-09-04,89.25,0.17166189488310513,0.2607021237143166,0.08904022883121149,55.55555555555556,HOLD,False,IV percentile 56 < 80,90.0,44.0,6.1,NONE,0,,104449.239458546,0.0,False
2024-09-05,88.65,0.17166189488310513,0.25253670479567086,0.08087480991256574,46.82539682539682,HOLD,False,IV percentile 47 < 80,90.0,43.0,5.975,NONE,0,,104449.239458546,0.0,False
2024-09-06,87.94,0.17166189488310513,0.26076059413647085,0.08909869925336572,56.34920634920635,HOLD,False,IV percentile 56 < 80,90.0,42.0,6.145,NONE,0,,104449.239458546,0.0,False
2024-09-09,88.34,0.17166189488310513,0.2586557192775873,0.08699382439448217,53.57142857142857,HOLD,False,IV percentile 54 < 80,90.0,39.0,5.78,NONE,0,,104449.239458546,0.0,False
2024-09-10,88.4,0.17166189488310513,0.26380270010901113,0.09214080522590601,59.12698412698413,HOLD,False,IV percentile 59 < 80,88.0,45.0,6.215,NONE,0,,104449.239458546,0.0,False
2024-09-11,88.32,0.17166189488310513,0.25830836405043256,0.08664646916732743,53.57142857142857,HOLD,False,IV percentile 54 < 80,88.0,44.0,5.904999999999999,NONE,0,,104449.239458546,0.0,False
2024-09-12,89.3,0.17166189488310513,0.2511462675072201,0.07948437262411495,44.84126984126984,HOLD,False,IV percentile 45 < 80,89.0,43.0,5.845000000000001,NONE,0,,104449.239458546,0.0,False
2024-09-13,90.55,0.17166189488310513,0.24622101745367114,0.07455912257056602,38.88888888888889,HOLD,False,IV percentile 39 < 80,91.0,42.0,5.81,NONE,0,,104449.239458546,0.0,False
2024-09-16,91.85,0.17166189488310513,0.26121348343721423,0.08955158855410911,58.730158730158735,HOLD,False,IV percentile 59 < 80,92.0,39.0,5.775,NONE,0,,104449.239458546,0.0,False
2024-09-17,92.86,0.17166189488310513,0.2620698998626717,0.09040800497956658,59.92063492063492,HOLD,False,IV percentile 60 < 80,93.0,45.0,6.415,NONE,0,,104449.239458546,0.0,False
2024-09-18,93.58,0.21465983748668896,0.25768657041812143,0.04302673293143247,54.36507936507936,HOLD,False,IV percentile 54 < 80,94.0,44.0,6.18,NONE,0,,104449.239458546,0.0,False
2024-09-19,93.45,0.21465983748668896,0.24914901139499138,0.03448917390830242,41.269841269841265,HOLD,False,IV percentile 41 < 80,93.0,43.0,6.220000000000001,NONE,0,,104449.239458546,0.0,False
2024-09-20,93.75,0.21465983748668896,0.23058725394172122,0.01592741645503226,24.6031746031746,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 25 < 80,94.0,42.0,5.73,NONE,0,,104449.239458546,0.0,False
2024-09-23,92.97,0.21465983748668896,0.24384295845071338,0.029183120964024423,34.12698412698413,HOLD,False,Market IV not expensive (diff 2.9% < 3%); IV percentile 34 < 80,93.0,39.0,5.4750000000000005,NONE,0,,104449.239458546,0.0,False
2024-09-24,93.69,0.21465983748668896,0.2353503064927231,0.020690469006034135,27.380952380952383,HOLD,False,Market IV not expensive (diff 2.1% < 3%); IV percentile 27 < 80,94.0,38.0,5.3100000000000005,NONE,0,,104449.239458546,0.0,False
2024-09-25,93.92,0.21465983748668896,0.2471666310015218,0.03250679351483285,41.66666666666667,HOLD,False,IV percentile 42 < 80,94.0,37.0,5.46,NONE,0,,104449.239458546,0.0,False
2024-09-26,95.2,0.21465983748668896,0.31229140651126963,0.09763156902458067,81.74603174603175,SELL,False,,95.0,43.0,7.7250000000000005,NONE,0,,104449.239458546,0.0,True
2024-09-27,96.01,0.21465983748668896,0.3316050154650738,,,HOLD,False,,,,,HOLDING,1,1.9313608953804184,104449.239458546,0.0,False
2024-09-30,96.19,0.21465983748668896,0.340708380591664,,,HOLD,False,,,,,HOLDING,4,2.841697408039434,104449.239458546,0.0,False
2024-10-01,94.05,0.21465983748668896,0.3425146727188829,,,HOLD,False,,,,,HOLDING,5,3.0223266207613286,104449.239458546,0.0,False
2024-10-02,94.15,0.21465983748668896,0.2747405129701337,,,HOLD,False,,,,,EXITED,6,-3.7550893541135943,105681.27168198503,1232.032223439034,True
2024-10-03,93.63,0.21465983748668896,0.35296161738977844,0.13830177990308948,95.63492063492063,SELL,False,,95.0,43.0,8.7,NONE,0,,105681.27168198503,0.0,True
2024-10-04,95.15,0.21465983748668896,0.35545122845870886,,,HOLD,False,,,,,HOLDING,1,0.24896110689304196,105681.27168198503,0.0,False
2024-10-07,92.39,0.21465983748668896,0.3665944243424672,,,HOLD,False,,,,,HOLDING,4,1.3632806952688759,105681.27168198503,0.0,False
2024-10-08,92.51,0.21465983748668896,0.37337107302449923,,,HOLD,False,,,,,HOLDING,5,2.0409455634720794,105681.27168198503,0.0,False
2024-10-09,93.6,0.1981656081976413,0.37662733582773034,,,HOLD,False,,,,,HOLDING,6,2.3665718437951897,105681.27168198503,0.0,False
2024-10-10,92.99,0.1981656081976413,0.36538554130688566,,,HOLD,False,,,,,HOLDING,7,1.2423923917107227,105681.27168198503,0.0,False
2024-10-11,94.13,0.1981656081976413,0.38409401328511955,,,HOLD,False,,,,,HOLDING,8,3.1132395895341114,105681.27168198503,0.0,False
2024-10-14,94.97,0.1981656081976413,0.39147923074571733,,,HOLD,False,,,,,HOLDING,11,3.8517613355938893,105681.27168198503,0.0,False
2024-10-15,94.22,0.1981656081976413,0.38663100082129254,,,HOLD,False,,,,,HOLDING,12,3.3669383431514097,105681.27168198503,0.0,False
2024-10-16,96.75,0.1981656081976413,0.39548557801035833,,,HOLD,False,,,,,EXITED,13,4.252396062057989,105298.65652122497,-382.61516076006814,True
2024-10-17,96.54,0.1981656081976413,0.3562061292359996,0.15804052103835828,96.42857142857143,SELL,False,,97.0,43.0,9.05,NONE,0,,105298.65652122497,0.0,True
2024-10-18,97.28,0.1981656081976413,0.35766872951628503,,,HOLD,False,,,,,HOLDING,1,0.1462600280285442,105298.65652122497,0.0,False
2024-10-21,96.62,0.1981656081976413,0.35571469587081433,,,HOLD,False,,,,,HOLDING,4,-0.04914333651852565,105298.65652122497,0.0,False
2024-10-22,96.74,0.1981656081976413,0.36175209140825426,,,HOLD,False,,,,,HOLDING,5,0.554596217225467,105298.65652122497,0.0,False
2024-10-23,96.24,0.1981656081976413,0.3566827253150789,,,HOLD,False,,,,,HOLDING,6,0.04765960790792945,105298.65652122497,0.0,False
2024-10-24,95.4,0.1981656081976413,0.36970298330002405,,,HOLD,False,,,,,HOLDING,7,1.3496854064024455,105298.65652122497,0.0,False
2024-10-25,95.03,0.1981656081976413,0.3678048100422951,,,HOLD,False,,,,,HOLDING,8,1.1598680806295503,105298.65652122497,0.0,False
2024-10-28,96.2,0.1981656081976413,0.39075552684363923,,,HOLD,False,,,,,HOLDING,11,3.4549397607639643,105298.65652122497,0.0,False
2024-10-29,96.13,0.1981656081976413,0.3891901085289315,,,HOLD,False,,,,,HOLDING,12,3.2983979292931895,105298.65652122497,0.0,False
2024-10-30,95.08,0.20770837710921597,0.44041991518754003,,,HOLD,False,,,,,EXITED,13,8.421378595154044,104913.53568980005,-385.12083142492946,True
2024-10-31,96.2,0.20770837710921597,0.40057939143579346,0.1928710143265775,98.4126984126984,SELL,False,,96.0,43.0,10.024999999999999,NONE,0,,104913.53568980005,0.0,True
2024-11-01,95.81,0.20770837710921597,0.45457559069072173,,,HOLD,False,,,,,EXITED,1,5.399619925492827,103681.00628042067,-1232.5294093793716,True
2024-11-04,95.79,0.20770837710921597,0.3948103679439247,0.18710199083470874,98.01587301587301,SELL,False,,96.0,39.0,9.649999999999999,NONE,0,,103681.00628042067,0.0,True
2024-11-05,96.63,0.20770837710921597,0.4075719118899229,,,HOLD,False,,,,,HOLDING,1,1.276154394599821,103681.00628042067,0.0,False
2024-11-06,98.89,0.20770837710921597,0.36744007774467746,,,HOLD,False,,,,,HOLDING,2,-2.7370290199247247,103681.00628042067,0.0,False
2024-11-07,98.93,0.20770837710921597,0.3664868799241706,,,HOLD,False,,,,,HOLDING,3,-2.8323488019754093,103681.00628042067,0.0,False
2024-11-08,99.02,0.20770837710921597,0.3629666560800824,,,HOLD,False,,,,,EXITED,4,-3.184371186384233,104478.01407507027,797.0077946495986,True
2024-11-11,100.86,0.20770837710921597,0.35661776041482585,0.14890938330560988,95.63492063492063,HOLD,False,3d before earnings (2024-11-14),100.0,39.0,9.375,NONE,0,,104478.01407507027,0.0,False
2024-11-12,100.99,0.20770837710921597,0.31580140620958036,0.10809302910036439,83.73015873015873,HOLD,False,IV percentile 84 < 80; 2d before earnings (2024-11-14),101.0,45.0,9.3,NONE,0,,104478.01407507027,0.0,False
2024-11-13,102.72,0.20770837710921597,0.3244955375434677,0.11678716043425175,87.3015873015873,HOLD,False,IV percentile 87 < 80; 1d before earnings (2024-11-14),103.0,44.0,9.125,NONE,0,,104478.01407507027,0.0,False
2024-11-14,109.12,0.20770837710921597,0.21015920894069162,0.0024508318314756528,9.920634920634921,HOLD,False,Market IV not expensive (diff 0.2% < 3%); IV percentile 10 < 80; 0d before earnings (2024-11-14),109.0,43.0,6.45,NONE,0,,104478.01407507027,0.0,False
2024-11-15,115.08,0.20770837710921597,0.2220619867135112,0.014353609604295242,19.444444444444446,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 19 < 80; 1d after earnings (2024-11-14),115.0,42.0,7.0,NONE,0,,104478.01407507027,0.0,False
2024-11-18,113.54,0.20770837710921597,0.20775883051187644,5.0453402660466384e-05,9.523809523809524,HOLD,False,Market IV not expensive (diff 0.0% < 3%); IV percentile 10 < 80,114.0,39.0,6.225,NONE,0,,104478.01407507027,0.0,False
2024-11-19,112.42,0.20770837710921597,0.2068286879643759,-0.0008796891448400734,9.126984126984127,HOLD,False,Market IV not expensive (diff -0.1% < 3%); IV percentile 9 < 80,112.0,38.0,6.0600000000000005,NONE,0,,104478.01407507027,0.0,False
2024-11-20,114.26,0.19311778483927874,0.20694363020247353,0.013825845363194783,9.523809523809524,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 10 < 80,114.0,37.0,5.99,NONE,0,,104478.01407507027,0.0,False
2024-11-21,114.72,0.19311778483927874,0.20423717742920683,0.011119392589928084,7.142857142857142,HOLD,False,Market IV not expensive (diff 1.1% < 3%); IV percentile 7 < 80,115.0,43.0,6.85,NONE,0,,104478.01407507027,0.0,False
2024-11-22,115.65,0.19311778483927874,0.19411891319698946,0.0010011283577107122,3.1746031746031744,HOLD,False,Market IV not expensive (diff 0.1% < 3%); IV percentile 3 < 80,116.0,42.0,5.890000000000001,NONE,0,,104478.01407507027,0.0,False
2024-11-25,116.0,0.19311778483927874,0.17822395328018537,-0.014893831559093379,0.0,HOLD,False,Market IV not expensive (diff -1.5% < 3%); IV percentile 0 < 80,116.0,39.0,5.475,NONE,0,,104478.01407507027,0.0,False
2024-11-26,115.45,0.19311778483927874,0.16584595252767578,-0.02727183231160296,0.0,HOLD,False,Market IV not expensive (diff -2.7% < 3%); IV percentile 0 < 80,115.0,38.0,5.2700000000000005,NONE,0,,104478.01407507027,0.0,False
2024-11-27,117.6,0.19311778483927874,0.20371790588446145,0.010600121045182709,8.333333333333332,HOLD,False,Market IV not expensive (diff 1.1% < 3%); IV percentile 8 < 80,118.0,44.0,6.78,NONE,0,,104478.01407507027,0.0,False
2024-11-29,117.47,0.19311778483927874,0.19805530668828872,0.004937521849009974,5.555555555555555,HOLD,False,Market IV not expensive (diff 0.5% < 3%); IV percentile 6 < 80,117.0,42.0,6.2700000000000005,NONE,0,,104478.01407507027,0.0,False
2024-12-02,117.16,0.19311778483927874,0.18953975576783982,-0.0035780290714389207,1.1904761904761905,HOLD,False,Market IV not expensive (diff -0.4% < 3%); IV percentile 1 < 80,117.0,39.0,5.865,NONE,0,,104478.01407507027,0.0,False
2024-12-03,116.45,0.19311778483927874,0.1981134718940373,0.0049956870547585575,6.349206349206349,HOLD,False,Market IV not expensive (diff 0.5% < 3%); IV percentile 6 < 80,115.0,45.0,6.385000000000001,NONE,0,,104478.01407507027,0.0,False
2024-12-04,116.99,0.19311778483927874,0.20027020103575452,0.007152416196475775,8.333333333333332,HOLD,False,Market IV not expensive (diff 0.7% < 3%); IV percentile 8 < 80,115.0,44.0,6.4799999999999995,NONE,0,,104478.01407507027,0.0,False
2024-12-05,116.5,0.19311778483927874,0.19464761920693402,0.001529834367655275,4.761904761904762,HOLD,False,Market IV not expensive (diff 0.2% < 3%); IV percentile 5 < 80,115.0,43.0,6.295,NONE,0,,104478.01407507027,0.0,False
2024-12-06,116.73,0.19311778483927874,0.18959695677880817,-0.0035208280604705766,1.5873015873015872,HOLD,False,Market IV not expensive (diff -0.4% < 3%); IV percentile 2 < 80,115.0,42.0,6.105,NONE,0,,104478.01407507027,0.0,False
2024-12-09,114.61,0.19311778483927874,0.2022076173144956,0.009089832475216858,9.523809523809524,HOLD,False,Market IV not expensive (diff 0.9% < 3%); IV percentile 10 < 80,115.0,39.0,6.13,NONE,0,,104478.01407507027,0.0,False
2024-12-10,114.73,0.19311778483927874,0.19241292919990666,-0.0007048556393720873,3.571428571428571,HOLD,False,Market IV not expensive (diff -0.1% < 3%); IV percentile 4 < 80,115.0,45.0,6.4,NONE,0,,104478.01407507027,0.0,False
