date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2024-06-27,27.8,0.21950383029039933,0.24780658621058585,0.028302755920186523,42.857142857142854,HOLD,False,Market IV not expensive (diff 2.8% < 3%); IV percentile 43 < 80,28.0,43.0,1.9900000000000002,NONE,0,,111359.81609438351,0.0,False
2024-06-28,27.98,0.21950383029039933,0.2331849289478474,0.01368109865744807,28.174603174603174,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 28 < 80,28.0,42.0,1.8900000000000001,NONE,0,,111359.81609438351,0.0,False
2024-07-01,28.22,0.21950383029039933,0.23964350165005743,0.020139671359658107,33.730158730158735,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 34 < 80,28.0,39.0,1.845,NONE,0,,111359.81609438351,0.0,False
2024-07-02,27.83,0.21950383029039933,0.23131981299913254,0.011815982708733214,25.793650793650798,HOLD,False,Market IV not expensive (diff 1.2% < 3%); IV percentile 26 < 80,28.0,45.0,1.94,NONE,0,,111359.81609438351,0.0,False
2024-07-03,27.7,0.21950383029039933,0.23662160542152455,0.017117775131125224,31.349206349206348,HOLD,False,Market IV not expensive (diff 1.7% < 3%); IV percentile 31 < 80,28.0,44.0,2.025,NONE,0,,111359.81609438351,0.0,False
2024-07-05,28.05,0.21950383029039933,0.2329864881938176,0.013482657903418266,27.77777777777778,HOLD,False,Market IV not expensive (diff 1.3% < 3%); IV percentile 28 < 80,28.0,42.0,1.9,NONE,0,,111359.81609438351,0.0,False
2024-07-08,27.93,0.21950383029039933,0.2297261070328587,0.010222276742459374,25.0,HOLD,False,Market IV not expensive (diff 1.0% < 3%); IV percentile 25 < 80,28.0,39.0,1.8650000000000002,NONE,0,,111359.81609438351,0.0,False
2024-07-09,27.72,0.21950383029039933,0.2356559305594646,0.016152100269065273,30.952380952380953,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 31 < 80,28.0,45.0,1.8250000000000002,NONE,0,,111359.81609438351,0.0,False
2024-07-10,28.35,0.21950383029039933,0.232162856483438,0.012659026193038686,26.984126984126984,HOLD,False,Market IV not expensive (diff 1.3% < 3%); IV percentile 27 < 80,28.0,44.0,1.995,NONE,0,,111359.81609438351,0.0,False
2024-07-11,28.66,0.21950383029039933,0.24366618321920455,0.024162352928805225,39.682539682539684,HOLD,False,Market IV not expensive (diff 2.4% < 3%); IV percentile 40 < 80,29.0,43.0,2.025,NONE,0,,111359.81609438351,0.0,False
2024-07-12,28.92,0.21950383029039933,0.21345023004131017,-0.006053600249089158,11.904761904761903,HOLD,False,Market IV not expensive (diff -0.6% < 3%); IV percentile 12 < 80,29.0,42.0,1.8949999999999998,NONE,0,,111359.81609438351,0.0,False
2024-07-15,29.1,0.21950383029039933,0.22202045887743263,0.002516628587033304,18.650793650793652,HOLD,False,Market IV not expensive (diff 0.3% < 3%); IV percentile 19 < 80,29.0,39.0,1.795,NONE,0,,111359.81609438351,0.0,False
2024-07-16,29.5,0.21950383029039933,0.2268533739702241,0.007349543679824766,22.22222222222222,HOLD,False,Market IV not expensive (diff 0.7% < 3%); IV percentile 22 < 80,29.0,45.0,2.0300000000000002,NONE,0,,111359.81609438351,0.0,False
2024-07-17,30.03,0.22897595892584005,0.23435803667820482,0.005382077752364767,30.952380952380953,HOLD,False,Market IV not expensive (diff 0.5% < 3%); IV percentile 31 < 80,30.0,44.0,2.06,NONE,0,,111359.81609438351,0.0,False
2024-07-18,29.71,0.22897595892584005,0.24729116450980787,0.01831520558396782,45.63492063492063,HOLD,False,Market IV not expensive (diff 1.8% < 3%); IV percentile 46 < 80,30.0,43.0,2.25,NONE,0,,111359.81609438351,0.0,False
2024-07-19,29.97,0.22897595892584005,0.23684462626079245,0.007868667334952395,34.12698412698413,HOLD,False,Market IV not expensive (diff 0.8% < 3%); IV percentile 34 < 80,30.0,42.0,2.0149999999999997,NONE,0,,111359.81609438351,0.0,False
2024-07-22,29.6,0.22897595892584005,0.23467074200324983,0.005694783077409782,31.349206349206348,HOLD,False,Market IV not expensive (diff 0.6% < 3%); IV percentile 31 < 80,30.0,39.0,2.035,NONE,0,,111359.81609438351,0.0,False
2024-07-23,29.5,0.22897595892584005,0.22287508691571145,-0.0061008720101286,19.444444444444446,HOLD,False,Market IV not expensive (diff -0.6% < 3%); IV percentile 19 < 80; 7d before earnings (2024-07-30),29.0,38.0,1.92,NONE,0,,111359.81609438351,0.0,False
2024-07-24,29.98,0.22897595892584005,0.2351562409835561,0.0061802820577160356,32.93650793650794,HOLD,False,Market IV not expensive (diff 0.6% < 3%); IV percentile 33 < 80; 6d before earnings (2024-07-30),30.0,37.0,2.005,NONE,0,,111359.81609438351,0.0,False
2024-07-25,30.18,0.22897595892584005,0.24311984044859447,0.01414388152275442,42.857142857142854,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 43 < 80; 5d before earnings (2024-07-30),30.0,43.0,1.605,NONE,0,,111359.81609438351,0.0,False
2024-07-26,30.77,0.22897595892584005,0.2957028157086512,0.06672685678281115,94.44444444444444,HOLD,False,4d before earnings (2024-07-30),31.0,42.0,2.2199999999999998,NONE,0,,111359.81609438351,0.0,False
2024-07-29,30.72,0.22897595892584005,0.3032933344578061,0.07431737553196605,96.03174603174604,HOLD,False,1d before earnings (2024-07-30),31.0,39.0,2.15,NONE,0,,111359.81609438351,0.0,False
2024-07-30,31.39,0.22897595892584005,0.30132420918159963,0.07234825025575958,95.23809523809523,HOLD,False,0d before earnings (2024-07-30),31.0,38.0,2.02,NONE,0,,111359.81609438351,0.0,False
2024-07-31,30.54,0.22897595892584005,0.2619391765246926,0.03296321759885257,65.47619047619048,HOLD,False,IV percentile 65 < 80; 1d after earnings (2024-07-30),31.0,37.0,1.725,NONE,0,,111359.81609438351,0.0,False
2024-08-01,30.65,0.22897595892584005,0.19766630939254048,-0.031309649533299566,1.5873015873015872,HOLD,False,Market IV not expensive (diff -3.1% < 3%); IV percentile 2 < 80; 2d after earnings (2024-07-30),31.0,43.0,1.935,NONE,0,,111359.81609438351,0.0,False
2024-08-02,30.43,0.22897595892584005,0.29665075865617435,0.0676747997303343,93.65079365079364,SELL,False,,30.0,42.0,2.505,NONE,0,,111359.81609438351,0.0,True
2024-08-05,29.74,0.22897595892584005,0.32749425980279584,,,HOLD,False,,,,,HOLDING,3,3.084350114662149,111359.81609438351,0.0,False
2024-08-06,29.32,0.22897595892584005,0.29750653271064914,,,HOLD,False,,,,,HOLDING,4,0.08557740544747894,111359.81609438351,0.0,False
2024-08-07,28.85,0.18550328808151179,0.29107804502638635,,,HOLD,False,,,,,HOLDING,5,-0.5572713629788006,111359.81609438351,0.0,False
2024-08-08,28.76,0.18550328808151179,0.2569941012592147,,,HOLD,False,,,,,EXITED,6,-3.965665739695967,113004.23994732628,1644.4238529427748,True
2024-08-09,28.55,0.18550328808151179,0.27969701126642577,0.09419372318491398,82.53968253968253,HOLD,False,IV percentile 83 < 80,29.0,42.0,1.94,NONE,0,,113004.23994732628,0.0,False
2024-08-12,28.45,0.18550328808151179,0.2790729264417257,0.09356963836021392,80.55555555555556,HOLD,False,IV percentile 81 < 80,29.0,39.0,1.8550000000000002,NONE,0,,113004.23994732628,0.0,False
2024-08-13,28.85,0.18550328808151179,0.28855931355256664,0.10305602547105486,89.28571428571429,SELL,False,,29.0,45.0,2.06,NONE,0,,113004.23994732628,0.0,True
2024-08-14,28.88,0.18550328808151179,0.2841885640754706,,,HOLD,False,,,,,HOLDING,1,-0.43707494770960365,113004.23994732628,0.0,False
2024-08-15,28.71,0.18550328808151179,0.2555359645428851,,,HOLD,False,,,,,EXITED,2,-3.302334900968157,113911.20591710275,906.9659697764727,True
2024-08-16,28.3,0.18550328808151179,0.26016714464730734,0.07466385656579555,63.49206349206349,HOLD,False,IV percentile 63 < 80,28.0,42.0,1.7400000000000002,NONE,0,,113911.20591710275,0.0,False
2024-08-19,28.8,0.18550328808151179,0.25453273308837193,0.06902944500686015,56.34920634920635,HOLD,False,IV percentile 56 < 80,29.0,39.0,1.67,NONE,0,,113911.20591710275,0.0,False
2024-08-20,28.9,0.18550328808151179,0.25830853177741936,0.07280524369590757,61.111111111111114,HOLD,False,IV percentile 61 < 80,29.0,38.0,1.645,NONE,0,,113911.20591710275,0.0,False
2024-08-21,29.03,0.18550328808151179,0.2551376266563308,0.06963433857481899,57.53968253968254,HOLD,False,IV percentile 58 < 80,29.0,37.0,1.655,NONE,0,,113911.20591710275,0.0,False
2024-08-22,28.78,0.18550328808151179,0.25090671912994517,0.06540343104843338,53.17460317460318,HOLD,False,IV percentile 53 < 80,29.0,43.0,1.4449999999999998,NONE,0,,113911.20591710275,0.0,False
2024-08-23,28.9,0.18550328808151179,0.24930953515612878,0.06380624707461699,50.79365079365079,HOLD,False,IV percentile 51 < 80,29.0,42.0,1.71,NONE,0,,113911.20591710275,0.0,False
2024-08-26,28.92,0.18550328808151179,0.2527193229926491,0.06721603491113731,56.34920634920635,HOLD,False,IV percentile 56 < 80,29.0,39.0,1.69,NONE,0,,113911.20591710275,0.0,False
2024-08-27,28.82,0.18550328808151179,0.25638495435445163,0.07088166627293985,61.50793650793651,HOLD,False,IV percentile 62 < 80,29.0,38.0,1.635,NONE,0,,113911.20591710275,0.0,False
2024-08-28,28.75,0.2043915523784844,0.25492820546689127,0.05053665308840688,58.730158730158735,HOLD,False,IV percentile 59 < 80,29.0,37.0,1.61,NONE,0,,113911.20591710275,0.0,False
2024-08-29,28.72,0.2043915523784844,0.27477546512944817,0.07038391275096378,80.15873015873017,HOLD,False,IV percentile 80 < 80,29.0,43.0,1.65,NONE,0,,113911.20591710275,0.0,False
2024-08-30,29.01,0.2043915523784844,0.17174450001283803,-0.032647052365646356,0.0,HOLD,False,Market IV not expensive (diff -3.3% < 3%); IV percentile 0 < 80,29.0,42.0,1.365,NONE,0,,113911.20591710275,0.0,False
2024-09-03,28.3,0.2043915523784844,0.27255290167216556,0.06816134929368117,77.77777777777779,HOLD,False,IV percentile 78 < 80,28.0,45.0,1.88,NONE,0,,113911.20591710275,0.0,False
2024-09-04,28.39,0.2043915523784844,0.2731567160676482,0.0687651636891638,78.57142857142857,HOLD,False,IV percentile 79 < 80,28.0,44.0,1.8599999999999999,NONE,0,,113911.20591710275,0.0,False
2024-09-05,28.51,0.2043915523784844,0.2548315101057856,0.0504399577273012,58.333333333333336,HOLD,False,IV percentile 58 < 80,29.0,43.0,1.82,NONE,0,,113911.20591710275,0.0,False
2024-09-06,28.56,0.2043915523784844,0.2640052823130508,0.05961372993456643,70.23809523809523,HOLD,False,IV percentile 70 < 80,29.0,42.0,1.8250000000000002,NONE,0,,113911.20591710275,0.0,False
2024-09-09,29.41,0.2043915523784844,0.27185008559230833,0.06745853321382395,76.5873015873016,HOLD,False,IV percentile 77 < 80,29.0,39.0,1.83,NONE,0,,113911.20591710275,0.0,False
2024-09-10,29.74,0.2043915523784844,0.26172528104251547,0.05733372866403108,67.85714285714286,HOLD,False,IV percentile 68 < 80,30.0,45.0,1.82,NONE,0,,113911.20591710275,0.0,False
2024-09-11,29.66,0.2043915523784844,0.2517037795866626,0.04731222720817824,53.96825396825397,HOLD,False,IV percentile 54 < 80,30.0,44.0,2.3499999999999996,NONE,0,,113911.20591710275,0.0,False
2024-09-12,29.16,0.2043915523784844,0.2714313984074208,0.06703984602893642,75.79365079365078,HOLD,False,IV percentile 76 < 80,29.0,43.0,1.85,NONE,0,,113911.20591710275,0.0,False
2024-09-13,29.27,0.2043915523784844,0.258206573359855,0.05381502098137059,63.095238095238095,HOLD,False,IV percentile 63 < 80,29.0,42.0,1.7750000000000001,NONE,0,,113911.20591710275,0.0,False
2024-09-16,30.07,0.2043915523784844,0.2613503770805645,0.056958824702080135,67.46031746031747,HOLD,False,IV percentile 67 < 80,30.0,39.0,1.765,NONE,0,,113911.20591710275,0.0,False
2024-09-17,29.83,0.2043915523784844,0.28034290102426984,0.07595134864578545,84.52380952380952,SELL,False,,30.0,45.0,2.09,NONE,0,,113911.20591710275,0.0,True
2024-09-18,29.75,0.21393869293713627,0.2828009175189494,,,HOLD,False,,,,,HOLDING,1,0.24580164946795824,113911.20591710275,0.0,False
2024-09-19,29.66,0.21393869293713627,0.2618015991745006,,,HOLD,False,,,,,HOLDING,2,-1.8541301849769265,113911.20591710275,0.0,False
2024-09-20,29.42,0.21393869293713627,0.2537682834278998,,,HOLD,False,,,,,HOLDING,3,-2.657461759637003,113911.20591710275,0.0,False
2024-09-23,29.31,0.21393869293713627,0.25355978773475857,,,HOLD,False,,,,,HOLDING,6,-2.6783113289511276,113911.20591710275,0.0,False
2024-09-24,29.5,0.21393869293713627,0.2541123435002773,,,HOLD,False,,,,,HOLDING,7,-2.6230557523992557,113911.20591710275,0.0,False
2024-09-25,28.93,0.21393869293713627,0.26503667888786303,,,HOLD,False,,,,,HOLDING,8,-1.530622213640681,113911.20591710275,0.0,False
2024-09-26,28.97,0.21393869293713627,0.26590348466508984,,,HOLD,False,,,,,HOLDING,9,-1.4439416359180002,113911.20591710275,0.0,False
2024-09-27,29.09,0.21393869293713627,0.27572732183760235,,,HOLD,False,,,,,HOLDING,10,-0.46155791866674956,113911.20591710275,0.0,False
2024-09-30,28.94,0.21393869293713627,0.27127518620525437,,,HOLD,False,,,,,HOLDING,13,-0.9067714819015471,113911.20591710275,0.0,False
2024-10-01,28.67,0.21393869293713627,0.2820599113652316,,,HOLD,False,,,,,HOLDING,14,0.17170103409617776,113911.20591710275,0.0,False
2024-10-02,28.61,0.21393869293713627,0.27816597742557164,,,HOLD,False,,,,,HOLDING,15,-0.21769235986981994,113911.20591710275,0.0,False
2024-10-03,28.34,0.21393869293713627,0.28723486509162244,,,HOLD,False,,,,,HOLDING,16,0.6891964067352596,113911.20591710275,0.0,False
2024-10-04,28.58,0.21393869293713627,0.26937914454950435,,,HOLD,False,,,,,HOLDING,17,-1.0963756474765496,113911.20591710275,0.0,False
2024-10-07,29.2,0.21393869293713627,0.302536590360581,,,HOLD,False,,,,,HOLDING,20,2.219368933631116,113911.20591710275,0.0,False
2024-10-08,29.18,0.21393869293713627,0.3128855370916307,,,HOLD,False,,,,,HOLDING,21,3.2542636067360853,113911.20591710275,0.0,False
2024-10-09,30.19,0.20254548879424034,0.31960503130450085,,,HOLD,False,,,,,HOLDING,22,3.926213028023101,113911.20591710275,0.0,False
2024-10-10,29.34,0.20254548879424034,0.32279740208497426,,,HOLD,False,,,,,EXITED,23,4.245450106070442,113312.49196104752,-598.7139560552291,True
2024-10-11,29.16,0.20254548879424034,0.2845728076683447,0.08202731887410436,86.5079365079365,SELL,False,,29.0,42.0,2.2750000000000004,NONE,0,,113312.49196104752,0.0,True
2024-10-14,29.08,0.20254548879424034,0.2752313148241915,,,HOLD,False,,,,,HOLDING,3,-0.9341492844153199,113312.49196104752,0.0,False
2024-10-15,29.44,0.20254548879424034,0.2770821599246116,,,HOLD,False,,,,,HOLDING,4,-0.7490647743733092,113312.49196104752,0.0,False
2024-10-16,29.67,0.20254548879424034,0.280424601859283,,,HOLD,False,,,,,HOLDING,5,-0.41482058090617224,113312.49196104752,0.0,False
2024-10-17,29.27,0.20254548879424034,0.2769939027554023,,,HOLD,False,,,,,HOLDING,6,-0.7578904912942386,113312.49196104752,0.0,False
2024-10-18,29.22,0.20254548879424034,0.2657078192955369,,,HOLD,False,,,,,HOLDING,7,-1.8864988372807812,113312.49196104752,0.0,False
2024-10-21,28.93,0.20254548879424034,0.2755011997542443,,,HOLD,False,,,,,HOLDING,10,-0.9071607914100388,113312.49196104752,0.0,False
2024-10-22,28.84,0.20254548879424034,0.27446076212147563,,,HOLD,False,,,,,HOLDING,11,-1.0112045546869064,113312.49196104752,0.0,False
2024-10-23,28.86,0.20254548879424034,0.2697181113956402,,,HOLD,False,,,,,HOLDING,12,-1.485469627270447,113312.49196104752,0.0,False
2024-10-24,28.64,0.20254548879424034,0.27308762058915026,,,HOLD,False,,,,,HOLDING,13,-1.1485187079194437,113312.49196104752,0.0,False
2024-10-25,28.45,0.20254548879424034,0.27755745265021087,,,HOLD,False,,,,,HOLDING,14,-0.7015355018133829,113312.49196104752,0.0,False
2024-10-28,28.86,0.20254548879424034,0.29381143195456033,,,HOLD,False,,,,,EXITED,17,0.9238624286215635,113843.14655063572,530.6545895881984,True
2024-10-29,28.46,0.20254548879424034,0.22146058034020755,0.01891509154596721,19.047619047619047,HOLD,False,Market IV not expensive (diff 1.9% < 3%); IV percentile 19 < 80; 0d before earnings (2024-10-29),28.0,38.0,1.795,NONE,0,,113843.14655063572,0.0,False
2024-10-30,28.52,0.2117736432923811,0.23104817173366934,0.01927452844128824,28.57142857142857,HOLD,False,Market IV not expensive (diff 1.9% < 3%); IV percentile 29 < 80; 1d after earnings (2024-10-29),29.0,37.0,1.71,NONE,0,,113843.14655063572,0.0,False
2024-10-31,28.3,0.2117736432923811,0.23791575331085063,0.026142110018469528,37.301587301587304,HOLD,False,Market IV not expensive (diff 2.6% < 3%); IV percentile 37 < 80; 2d after earnings (2024-10-29),28.0,43.0,1.885,NONE,0,,113843.14655063572,0.0,False
2024-11-01,28.09,0.2117736432923811,0.21814173352560456,0.006368090233223461,16.666666666666664,HOLD,False,Market IV not expensive (diff 0.6% < 3%); IV percentile 17 < 80,28.0,42.0,1.83,NONE,0,,113843.14655063572,0.0,False
2024-11-04,27.76,0.2117736432923811,0.2297146254311158,0.017940982138734685,28.174603174603174,HOLD,False,Market IV not expensive (diff 1.8% < 3%); IV percentile 28 < 80,28.0,39.0,1.8900000000000001,NONE,0,,113843.14655063572,0.0,False
2024-11-05,27.99,0.2117736432923811,0.22612155283342292,0.014347909541041814,23.41269841269841,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 23 < 80,28.0,45.0,1.97,NONE,0,,113843.14655063572,0.0,False
2024-11-06,27.36,0.2117736432923811,0.2048137921406251,-0.0069598511517560135,5.952380952380952,HOLD,False,Market IV not expensive (diff -0.7% < 3%); IV percentile 6 < 80,27.0,44.0,1.705,NONE,0,,113843.14655063572,0.0,False
2024-11-07,27.46,0.2117736432923811,0.19111018928063803,-0.020663454011743076,1.1904761904761905,HOLD,False,Market IV not expensive (diff -2.1% < 3%); IV percentile 1 < 80,27.0,43.0,1.665,NONE,0,,113843.14655063572,0.0,False
2024-11-08,26.72,0.2117736432923811,0.2505258704456791,0.038752227153297986,51.19047619047619,HOLD,False,IV percentile 51 < 80,27.0,42.0,1.58,NONE,0,,113843.14655063572,0.0,False
2024-11-11,26.24,0.2117736432923811,0.2658416488555312,0.054068005563150084,69.84126984126983,HOLD,False,IV percentile 70 < 80,26.0,39.0,1.6,NONE,0,,113843.14655063572,0.0,False
2024-11-12,26.19,0.2117736432923811,0.2550672443068049,0.04329360101442378,57.53968253968254,HOLD,False,IV percentile 58 < 80,26.0,45.0,1.53,NONE,0,,113843.14655063572,0.0,False
2024-11-13,26.72,0.2117736432923811,0.2547479322154776,0.04297428892309649,55.952380952380956,HOLD,False,IV percentile 56 < 80,27.0,44.0,1.645,NONE,0,,113843.14655063572,0.0,False
2024-11-14,26.02,0.2117736432923811,0.2674567332714277,0.05568308997904661,71.82539682539682,HOLD,False,IV percentile 72 < 80,26.0,43.0,1.705,NONE,0,,113843.14655063572,0.0,False
2024-11-15,24.8,0.2117736432923811,0.2944959591255309,0.08272231583314979,92.06349206349206,SELL,False,,25.0,42.0,1.745,NONE,0,,113843.14655063572,0.0,True
2024-11-18,24.86,0.2117736432923811,0.29281319039477743,,,HOLD,False,,,,,HOLDING,3,-0.1682768730753459,113843.14655063572,0.0,False
2024-11-19,25.1,0.2117736432923811,0.27135113226541563,,,HOLD,False,,,,,HOLDING,4,-2.3144826860115266,113843.14655063572,0.0,False
2024-11-20,24.94,0.22642599140621805,0.29427775168564924,,,HOLD,False,,,,,HOLDING,5,-0.02182074398816569,113843.14655063572,0.0,False
2024-11-21,25.13,0.22642599140621805,0.2794735144596263,,,HOLD,False,,,,,HOLDING,6,-1.5022444665904577,113843.14655063572,0.0,False
2024-11-22,25.65,0.22642599140621805,0.29595024592874075,,,HOLD,False,,,,,HOLDING,7,0.14542868032098588,113843.14655063572,0.0,False
2024-11-25,26.17,0.22642599140621805,0.3162075788558191,,,HOLD,False,,,,,HOLDING,10,2.1711619730288234,113843.14655063572,0.0,False
2024-11-26,25.77,0.22642599140621805,0.287007049996858,,,HOLD,False,,,,,HOLDING,11,-0.7488909128672894,113843.14655063572,0.0,False
2024-11-27,25.83,0.22642599140621805,0.2773054832605331,,,HOLD,False,,,,,HOLDING,12,-1.7190475864997778,113843.14655063572,0.0,False
2024-11-29,26.21,0.22642599140621805,0.3169658996408965,,,HOLD,False,,,,,HOLDING,14,2.2469940515365607,113843.14655063572,0.0,False
2024-12-02,25.82,0.22642599140621805,0.28564133852950624,,,HOLD,False,,,,,HOLDING,17,-0.8854620596024654,113843.14655063572,0.0,False
2024-12-03,25.56,0.22642599140621805,0.2716267147450037,,,HOLD,False,,,,,HOLDING,18,-2.2869244380527176,113843.14655063572,0.0,False
2024-12-04,25.23,0.22642599140621805,0.27546861531794614,,,HOLD,False,,,,,HOLDING,19,-1.9027343807584751,113843.14655063572,0.0,False
